file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\statistics\container\communicator\taskgroup\StandaloneTGContainerCommunicator.java,com.alibaba.datax.core.statistics.container.communicator.taskgroup.StandaloneTGContainerCommunicator,report/1[com.alibaba.datax.core.statistics.communication.Communication],communication,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\model\OTSAttrColumn.java,com.alibaba.datax.plugin.writer.otswriter.model.OTSAttrColumn,"OTSAttrColumn/2[java.lang.String,com.alibaba.datax.plugin.writer.otswriter.model.ColumnType]",name,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\model\OTSAttrColumn.java,com.alibaba.datax.plugin.writer.otswriter.model.OTSAttrColumn,"OTSAttrColumn/2[java.lang.String,com.alibaba.datax.plugin.writer.otswriter.model.ColumnType]",type,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parsePrimaryKeyType/1[java.lang.String],type,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,checkMultiAttrColumn/1[java.util.List<com.alibaba.datax.plugin.writer.otswriter.model.OTSAttrColumn>],col,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,checkMultiAttrColumn/1[java.util.List<com.alibaba.datax.plugin.writer.otswriter.model.OTSAttrColumn>],pool,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,checkMultiAttrColumn/1[java.util.List<com.alibaba.datax.plugin.writer.otswriter.model.OTSAttrColumn>],attrs,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseColumnType/1[java.lang.String],type,6
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseOTSPKColumnList/1[java.util.List<java.lang.Object>],obj,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseOTSPKColumnList/1[java.util.List<java.lang.Object>],values,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseOTSPKColumnList/1[java.util.List<java.lang.Object>],column,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseOTSPKColumnList/1[java.util.List<java.lang.Object>],pks,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSAttrColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",typeStr,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSAttrColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",nameStr,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSAttrColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",column,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSAttrColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",name,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSAttrColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",type,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseOTSOpType/1[java.lang.String],value,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSPKColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",typeStr,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSPKColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",nameStr,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSPKColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",column,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSPKColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",name,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,"parseOTSPKColumn/1[java.util.Map<java.lang.String,java.lang.Object>]",type,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseOTSAttrColumnList/1[java.util.List<java.lang.Object>],obj,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseOTSAttrColumnList/1[java.util.List<java.lang.Object>],values,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseOTSAttrColumnList/1[java.util.List<java.lang.Object>],column,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\utils\WriterModelParser.java,com.alibaba.datax.plugin.writer.otswriter.utils.WriterModelParser,parseOTSAttrColumnList/1[java.util.List<java.lang.Object>],attrs,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\row\StarRocksBaseSerializer.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.row.StarRocksBaseSerializer,fieldConvertion/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.row.Column],bts,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\row\StarRocksBaseSerializer.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.row.StarRocksBaseSerializer,fieldConvertion/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.row.Column],col,7
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\row\StarRocksBaseSerializer.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.row.StarRocksBaseSerializer,fieldConvertion/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.row.Column],i,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\row\StarRocksBaseSerializer.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.row.StarRocksBaseSerializer,fieldConvertion/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.row.Column],value,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,generateSplitConfig/0,readerConfig,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,generateSplitConfig/0,splits,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,generateSplitConfig/0,config,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,splits,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,allRecordNum,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,recordSender,6
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,e,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,record,6
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,num,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,hasLine,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,recordStr,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,i,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,j,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xsqlreader\src\test\java\com\alibaba\datax\plugin\reader\hbase11xsqlreader\HbaseSQLReaderTaskTest.java,com.alibaba.datax.plugin.reader.hbase11xsqlreader.HbaseSQLReaderTaskTest,testReadRecord/0,hbase11SQLReaderTask,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\manager\StarRocksStreamLoadVisitor.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.manager.StarRocksStreamLoadVisitor$Anonymous2,isRedirectable/1[java.lang.String],method,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\manager\StarRocksStreamLoadVisitor.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.manager.StarRocksStreamLoadVisitor$Anonymous1,isRedirectable/1[java.lang.String],method,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\common\src\main\java\com\alibaba\datax\common\spi\Reader.java,com.alibaba.datax.common.spi.Reader$Job,split/1[int],adviceNumber,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"renderPreOrPostSqls/2[java.util.List<java.lang.String>,java.lang.String]",renderedSqls,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"renderPreOrPostSqls/2[java.util.List<java.lang.String>,java.lang.String]",preOrPostSqls,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"renderPreOrPostSqls/2[java.util.List<java.lang.String>,java.lang.String]",tableName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"renderPreOrPostSqls/2[java.util.List<java.lang.String>,java.lang.String]",sql,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPostSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],e,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPostSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],renderedPostSqls,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPostSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],options,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPostSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],postSqls,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPostSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],table,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPostSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],sql,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"getStarRocksColumns/3[java.sql.Connection,java.lang.String,java.lang.String]",rs,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"getStarRocksColumns/3[java.sql.Connection,java.lang.String,java.lang.String]",conn,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"getStarRocksColumns/3[java.sql.Connection,java.lang.String,java.lang.String]",currentSql,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"getStarRocksColumns/3[java.sql.Connection,java.lang.String,java.lang.String]",colName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"getStarRocksColumns/3[java.sql.Connection,java.lang.String,java.lang.String]",databaseName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"getStarRocksColumns/3[java.sql.Connection,java.lang.String,java.lang.String]",e,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"getStarRocksColumns/3[java.sql.Connection,java.lang.String,java.lang.String]",columns,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"getStarRocksColumns/3[java.sql.Connection,java.lang.String,java.lang.String]",tableName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"executeSqls/2[java.sql.Connection,java.util.List<java.lang.String>]",sqls,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"executeSqls/2[java.sql.Connection,java.util.List<java.lang.String>]",conn,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"executeSqls/2[java.sql.Connection,java.util.List<java.lang.String>]",currentSql,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"executeSqls/2[java.sql.Connection,java.util.List<java.lang.String>]",e,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"executeSqls/2[java.sql.Connection,java.util.List<java.lang.String>]",stmt,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,"executeSqls/2[java.sql.Connection,java.util.List<java.lang.String>]",sql,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPrePareSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],preSqls,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPrePareSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],e,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPrePareSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],options,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPrePareSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],table,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPrePareSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],renderedPreSqls,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\starrockswriter\src\main\java\com\starrocks\connector\datax\plugin\writer\starrockswriter\util\StarRocksWriterUtil.java,com.starrocks.connector.datax.plugin.writer.starrockswriter.util.StarRocksWriterUtil,preCheckPrePareSQL/1[com.starrocks.connector.datax.plugin.writer.starrockswriter.StarRocksWriterOptions],sql,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\record\TerminateRecord.java,com.alibaba.datax.core.transport.record.TerminateRecord,"setMeta/1[java.util.Map<java.lang.String,java.lang.String>]",meta,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\record\TerminateRecord.java,com.alibaba.datax.core.transport.record.TerminateRecord,"setColumn/2[int,com.alibaba.datax.common.element.Column]",column,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\record\TerminateRecord.java,com.alibaba.datax.core.transport.record.TerminateRecord,"setColumn/2[int,com.alibaba.datax.common.element.Column]",i,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\record\TerminateRecord.java,com.alibaba.datax.core.transport.record.TerminateRecord,addColumn/1[com.alibaba.datax.common.element.Column],column,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\record\TerminateRecord.java,com.alibaba.datax.core.transport.record.TerminateRecord,getColumn/1[int],i,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\job\meta\ExecuteMode.java,com.alibaba.datax.core.job.meta.ExecuteMode,ExecuteMode/1[java.lang.String],value,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\doriswriter\src\main\java\com\alibaba\datax\plugin\writer\doriswriter\DorisStreamLoadObserver.java,com.alibaba.datax.plugin.writer.doriswriter.DorisStreamLoadObserver,"checkStreamLoadState/2[java.lang.String,java.lang.String]",result,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\doriswriter\src\main\java\com\alibaba\datax\plugin\writer\doriswriter\DorisStreamLoadObserver.java,com.alibaba.datax.plugin.writer.doriswriter.DorisStreamLoadObserver,"checkStreamLoadState/2[java.lang.String,java.lang.String]",ex,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\doriswriter\src\main\java\com\alibaba\datax\plugin\writer\doriswriter\DorisStreamLoadObserver.java,com.alibaba.datax.plugin.writer.doriswriter.DorisStreamLoadObserver,"checkStreamLoadState/2[java.lang.String,java.lang.String]",resp,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\doriswriter\src\main\java\com\alibaba\datax\plugin\writer\doriswriter\DorisStreamLoadObserver.java,com.alibaba.datax.plugin.writer.doriswriter.DorisStreamLoadObserver,"checkStreamLoadState/2[java.lang.String,java.lang.String]",host,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\doriswriter\src\main\java\com\alibaba\datax\plugin\writer\doriswriter\DorisStreamLoadObserver.java,com.alibaba.datax.plugin.writer.doriswriter.DorisStreamLoadObserver,"checkStreamLoadState/2[java.lang.String,java.lang.String]",labelState,5
