file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-views-freemarker\src\test\java\io\dropwizard\views\freemarker\MultipleContentTypeTest.java,io.dropwizard.views.freemarker.MultipleContentTypeTest$Info,hashCode/0,content,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,"TcpHealthCheck/3[java.lang.String,int,java.time.Duration]",port,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,"TcpHealthCheck/3[java.lang.String,int,java.time.Duration]",host,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,"TcpHealthCheck/3[java.lang.String,int,java.time.Duration]",connectionTimeout,5
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,"tcpCheck/2[java.lang.String,int]",port,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,"tcpCheck/2[java.lang.String,int]",host,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,"tcpCheck/2[java.lang.String,int]",connectionTimeout,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,"TcpHealthCheck/2[java.lang.String,int]",DEFAULT_CONNECTION_TIMEOUT,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,"TcpHealthCheck/2[java.lang.String,int]",port,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,"TcpHealthCheck/2[java.lang.String,int]",host,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,getConnectionTimeout/0,connectionTimeout,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,check/0,port,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,check/0,host,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\check\tcp\TcpHealthCheck.java,io.dropwizard.health.check.tcp.TcpHealthCheck,check/0,LOGGER,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbCalculateChecksumCommandTest.java,io.dropwizard.migrations.DbCalculateChecksumCommandTest,testRun/0,migrateCommand,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbCalculateChecksumCommandTest.java,io.dropwizard.migrations.DbCalculateChecksumCommandTest,testHelpPage/0,migrateCommand,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"healthResponse/1[java.util.Map<java.lang.String,java.util.Collection<java.lang.String>>]",healthStatusChecker,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"healthResponse/1[java.util.Map<java.lang.String,java.util.Collection<java.lang.String>>]",MEDIA_TYPE,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"healthResponse/1[java.util.Map<java.lang.String,java.util.Collection<java.lang.String>>]",CHECK_TYPE_QUERY_PARAM,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"healthResponse/1[java.util.Map<java.lang.String,java.util.Collection<java.lang.String>>]",mapper,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"healthResponse/1[java.util.Map<java.lang.String,java.util.Collection<java.lang.String>>]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"getViews/1[java.util.Map<java.lang.String,java.util.Collection<java.lang.String>>]",healthStateAggregator,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,shouldReturnAllViews/1[java.util.Set<java.lang.String>],ALL_VALUE,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"getNamesFromQueryParams/1[java.util.Map<java.lang.String,java.util.Collection<java.lang.String>>]",NAME_QUERY_PARAM,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"JsonHealthResponseProvider/3[io.dropwizard.health.HealthStatusChecker,io.dropwizard.health.HealthStateAggregator,io.dropwizard.health.response.ObjectMapper]",healthStatusChecker,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"JsonHealthResponseProvider/3[io.dropwizard.health.HealthStatusChecker,io.dropwizard.health.HealthStateAggregator,io.dropwizard.health.response.ObjectMapper]",healthStateAggregator,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\response\JsonHealthResponseProvider.java,io.dropwizard.health.response.JsonHealthResponseProvider,"JsonHealthResponseProvider/3[io.dropwizard.health.HealthStatusChecker,io.dropwizard.health.HealthStateAggregator,io.dropwizard.health.response.ObjectMapper]",mapper,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toNanoseconds/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toNanoseconds/0,count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,hashCode/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,hashCode/0,count,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toSeconds/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toSeconds/0,count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,getQuantity/0,count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,nanoseconds/1[long],count,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,minutes/1[long],count,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,days/1[long],count,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toString/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toString/0,count,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toDays/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toDays/0,count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,getUnit/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,microseconds/1[long],count,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,parse/1[java.lang.String],DURATION_PATTERN,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,parse/1[java.lang.String],SUFFIXES,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,"Duration/2[long,java.util.concurrent.TimeUnit]",unit,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,"Duration/2[long,java.util.concurrent.TimeUnit]",count,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,equals/1[java.lang.Object],unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,equals/1[java.lang.Object],count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toMinutes/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toMinutes/0,count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toHours/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toHours/0,count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toMicroseconds/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toMicroseconds/0,count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,hours/1[long],count,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,milliseconds/1[long],count,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toMilliseconds/0,unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,toMilliseconds/0,count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,compareTo/1[io.dropwizard.util.Duration],unit,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,compareTo/1[io.dropwizard.util.Duration],count,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java,io.dropwizard.util.Duration,seconds/1[long],count,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2TestCommon.java,io.dropwizard.http2.Http2TestCommon,setUp/0,http2Client,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2TestCommon.java,io.dropwizard.http2.Http2TestCommon,setUp/0,sslContextFactory,5
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2TestCommon.java,io.dropwizard.http2.Http2TestCommon,setUp/0,http1Client,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2TestCommon.java,io.dropwizard.http2.Http2TestCommon,tearDown/0,http2Client,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2TestCommon.java,io.dropwizard.http2.Http2TestCommon,tearDown/0,sslContextFactory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2TestCommon.java,io.dropwizard.http2.Http2TestCommon,tearDown/0,http1Client,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-lifecycle\src\test\java\io\dropwizard\lifecycle\ExecutorServiceManagerTest.java,io.dropwizard.lifecycle.ExecutorServiceManagerTest,testManaged/0,exec,5
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-lifecycle\src\test\java\io\dropwizard\lifecycle\ExecutorServiceManagerTest.java,io.dropwizard.lifecycle.ExecutorServiceManagerTest,testManaged/0,TEST_DURATION,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-lifecycle\src\test\java\io\dropwizard\lifecycle\ExecutorServiceManagerTest.java,io.dropwizard.lifecycle.ExecutorServiceManagerTest,testAccessors/0,exec,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-lifecycle\src\test\java\io\dropwizard\lifecycle\ExecutorServiceManagerTest.java,io.dropwizard.lifecycle.ExecutorServiceManagerTest,testAccessors/0,TEST_DURATION,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-lifecycle\src\test\java\io\dropwizard\lifecycle\ExecutorServiceManagerTest.java,io.dropwizard.lifecycle.ExecutorServiceManagerTest,testManagedTimeout/0,exec,5
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-lifecycle\src\test\java\io\dropwizard\lifecycle\ExecutorServiceManagerTest.java,io.dropwizard.lifecycle.ExecutorServiceManagerTest,testManagedTimeout/0,TEST_DURATION,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-core\src\main\java\io\dropwizard\core\cli\ServerCommand.java,io.dropwizard.core.cli.ServerCommand,"ServerCommand/3[io.dropwizard.core.Application<T>,java.lang.String,java.lang.String]",configurationClass,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-core\src\main\java\io\dropwizard\core\cli\ServerCommand.java,io.dropwizard.core.cli.ServerCommand,getConfigurationClass/0,configurationClass,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-core\src\main\java\io\dropwizard\core\cli\ServerCommand.java,io.dropwizard.core.cli.ServerCommand,"run/3[io.dropwizard.core.setup.Environment,io.dropwizard.core.cli.Namespace,T]",LOGGER,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\setup\ServletEnvironment.java,io.dropwizard.jetty.setup.ServletEnvironment,setBaseResource/1[io.dropwizard.jetty.setup.Resource[]],handler,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\setup\ServletEnvironment.java,io.dropwizard.jetty.setup.ServletEnvironment,setBaseResource/1[java.lang.String[]],handler,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\setup\ServletEnvironment.java,io.dropwizard.jetty.setup.ServletEnvironment,"setInitParameter/2[java.lang.String,java.lang.String]",handler,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\main\java\io\dropwizard\jetty\setup\ServletEnvironment.java,io.dropwizard.jetty.setup.ServletEnvironment,"checkDuplicateRegistration/3[java.lang.String,java.util.Set<java.lang.String>,java.lang.String]",LOGGER,1
