file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-metrics\src\main\java\io\dropwizard\metrics\common\CsvReporterFactory.java,io.dropwizard.metrics.common.CsvReporterFactory,build/1[io.dropwizard.metrics.common.MetricRegistry],registry,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-metrics\src\main\java\io\dropwizard\metrics\common\CsvReporterFactory.java,io.dropwizard.metrics.common.CsvReporterFactory,build/1[io.dropwizard.metrics.common.MetricRegistry],directory,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-metrics\src\main\java\io\dropwizard\metrics\common\CsvReporterFactory.java,io.dropwizard.metrics.common.CsvReporterFactory,build/1[io.dropwizard.metrics.common.MetricRegistry],creation,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-metrics\src\main\java\io\dropwizard\metrics\common\CsvReporterFactory.java,io.dropwizard.metrics.common.CsvReporterFactory,setFile/1[java.io.File],file,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithUrlConfigProviderTest.java,io.dropwizard.testing.DropwizardTestSupportWithUrlConfigProviderTest,returnsConfiguration/0,config,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithUrlConfigProviderTest.java,io.dropwizard.testing.DropwizardTestSupportWithUrlConfigProviderTest,returnsEnvironment/0,environment,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithUrlConfigProviderTest.java,io.dropwizard.testing.DropwizardTestSupportWithUrlConfigProviderTest,returnsApplication/0,application,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,com.example.helloworld.resources.ProtectedResourceTest,testProtectedEndpointNoCredentials401/0,request,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,com.example.helloworld.resources.ProtectedResourceTest,testProtectedEndpointNoCredentials401/0,e,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,com.example.helloworld.resources.ProtectedResourceTest,testProtectedEndpointBadCredentials401/0,request,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,com.example.helloworld.resources.ProtectedResourceTest,testProtectedEndpointBadCredentials401/0,e,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,com.example.helloworld.resources.ProtectedResourceTest,testProtectedAdminEndpointPrincipalIsNotAuthorized403/0,request,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,com.example.helloworld.resources.ProtectedResourceTest,testProtectedAdminEndpointPrincipalIsNotAuthorized403/0,e,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,com.example.helloworld.resources.ProtectedResourceTest,testProtectedAdminEndpoint/0,secret,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,com.example.helloworld.resources.ProtectedResourceTest,testProtectedEndpoint/0,secret,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\test\java\io\dropwizard\jetty\GzipHandlerFactoryTest.java,io.dropwizard.jetty.GzipHandlerFactoryTest,testBuild/0,handler,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\test\java\io\dropwizard\jetty\GzipHandlerFactoryTest.java,io.dropwizard.jetty.GzipHandlerFactoryTest,testBuildDefault/0,handler,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\test\java\io\dropwizard\jetty\GzipHandlerFactoryTest.java,io.dropwizard.jetty.GzipHandlerFactoryTest,testBuilderProperties/0,handler,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\test\java\io\dropwizard\jetty\GzipHandlerFactoryTest.java,io.dropwizard.jetty.GzipHandlerFactoryTest,testBuilderProperties/0,biDiGzipHandler,6
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jetty\src\test\java\io\dropwizard\jetty\GzipHandlerFactoryTest.java,io.dropwizard.jetty.GzipHandlerFactoryTest,testBuilderProperties/0,gzip,7
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\TransactionHandlingTest.java,io.dropwizard.hibernate.TransactionHandlingTest$DogResult,setDog/1[io.dropwizard.hibernate.Dog],dog,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbFastForwardCommandTest.java,io.dropwizard.migrations.DbFastForwardCommandTest,setUp/0,databaseUrl,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbFastForwardCommandTest.java,io.dropwizard.migrations.DbFastForwardCommandTest,testPrintHelp/0,baos,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbFastForwardCommandTest.java,io.dropwizard.migrations.DbFastForwardCommandTest,testFastForwardFirstDryRun/0,s,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbFastForwardCommandTest.java,io.dropwizard.migrations.DbFastForwardCommandTest,testFastForwardFirstDryRun/0,baos,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbFastForwardCommandTest.java,io.dropwizard.migrations.DbFastForwardCommandTest,testFastForwardFirst/0,handle,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbFastForwardCommandTest.java,io.dropwizard.migrations.DbFastForwardCommandTest,testFastForwardAllDryRun/0,s,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbFastForwardCommandTest.java,io.dropwizard.migrations.DbFastForwardCommandTest,testFastForwardAllDryRun/0,baos,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbFastForwardCommandTest.java,io.dropwizard.migrations.DbFastForwardCommandTest,testFastForwardAll/0,handle,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\test\java\io\dropwizard\migrations\TestMigrationDatabaseConfiguration.java,io.dropwizard.migrations.TestMigrationDatabaseConfiguration,getDataSourceFactory/1[io.dropwizard.migrations.TestMigrationConfiguration],configuration,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-core\src\main\java\io\dropwizard\core\server\ServerFactory.java,io.dropwizard.core.server.ServerFactory,build/1[io.dropwizard.core.setup.Environment],environment,0
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-core\src\main\java\io\dropwizard\core\server\ServerFactory.java,io.dropwizard.core.server.ServerFactory,configure/1[io.dropwizard.core.setup.Environment],environment,0
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\test\java\io\dropwizard\validation\OneOfValidatorTest.java,io.dropwizard.validation.OneOfValidatorTest,optionallyIgnoresWhitespace/0,example,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\test\java\io\dropwizard\validation\OneOfValidatorTest.java,io.dropwizard.validation.OneOfValidatorTest,optionallyIgnoresCase/0,example,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\test\java\io\dropwizard\validation\OneOfValidatorTest.java,io.dropwizard.validation.OneOfValidatorTest,doesNotAllowOtherElements/0,example,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\test\java\io\dropwizard\validation\OneOfValidatorTest.java,io.dropwizard.validation.OneOfValidatorTest,doesNotAllowBadElementsInList/0,example,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\validation\JerseyViolationExceptionMapper.java,io.dropwizard.jersey.validation.JerseyViolationExceptionMapper,toResponse/1[io.dropwizard.jersey.validation.JerseyViolationException],exception,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\validation\JerseyViolationExceptionMapper.java,io.dropwizard.jersey.validation.JerseyViolationExceptionMapper,toResponse/1[io.dropwizard.jersey.validation.JerseyViolationException],invocable,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\validation\JerseyViolationExceptionMapper.java,io.dropwizard.jersey.validation.JerseyViolationExceptionMapper,toResponse/1[io.dropwizard.jersey.validation.JerseyViolationException],violations,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\validation\JerseyViolationExceptionMapper.java,io.dropwizard.jersey.validation.JerseyViolationExceptionMapper,toResponse/1[io.dropwizard.jersey.validation.JerseyViolationException],violation,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\validation\JerseyViolationExceptionMapper.java,io.dropwizard.jersey.validation.JerseyViolationExceptionMapper,toResponse/1[io.dropwizard.jersey.validation.JerseyViolationException],errors,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\validation\JerseyViolationExceptionMapper.java,io.dropwizard.jersey.validation.JerseyViolationExceptionMapper,toResponse/1[io.dropwizard.jersey.validation.JerseyViolationException],status,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-views-mustache\src\main\java\io\dropwizard\views\mustache\MustacheViewRenderer.java,io.dropwizard.views.mustache.MustacheViewRenderer$Anonymous1,load/1[java.lang.Class<? extends io.dropwizard.views.common.View>],key,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-auth\src\main\java\io\dropwizard\auth\PrincipalImpl.java,io.dropwizard.auth.PrincipalImpl,equals/1[java.lang.Object],principal,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-auth\src\main\java\io\dropwizard\auth\PrincipalImpl.java,io.dropwizard.auth.PrincipalImpl,equals/1[java.lang.Object],o,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-auth\src\main\java\io\dropwizard\auth\PrincipalImpl.java,io.dropwizard.auth.PrincipalImpl,PrincipalImpl/1[java.lang.String],name,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-metrics\src\main\java\io\dropwizard\metrics\common\BaseFormattedReporterFactory.java,io.dropwizard.metrics.common.BaseFormattedReporterFactory,setLocale/1[java.util.Locale],locale,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\core\UserTest.java,com.example.helloworld.core.UserTest,testUser/0,roles,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\core\UserTest.java,com.example.helloworld.core.UserTest,testUser/0,secondUser,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-example\src\test\java\com\example\helloworld\core\UserTest.java,com.example.helloworld.core.UserTest,testUser/0,user,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RequestIdFilter.java,io.dropwizard.jersey.filter.RequestIdFilter,generateRandomUuid/0,mostSig,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RequestIdFilter.java,io.dropwizard.jersey.filter.RequestIdFilter,generateRandomUuid/0,rnd,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RequestIdFilter.java,io.dropwizard.jersey.filter.RequestIdFilter,generateRandomUuid/0,leastSig,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RequestIdFilter.java,io.dropwizard.jersey.filter.RequestIdFilter,setLogger/1[io.dropwizard.jersey.filter.Logger],logger,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RequestIdFilter.java,io.dropwizard.jersey.filter.RequestIdFilter,"filter/2[io.dropwizard.jersey.filter.ContainerRequestContext,io.dropwizard.jersey.filter.ContainerResponseContext]",request,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RequestIdFilter.java,io.dropwizard.jersey.filter.RequestIdFilter,"filter/2[io.dropwizard.jersey.filter.ContainerRequestContext,io.dropwizard.jersey.filter.ContainerResponseContext]",response,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RequestIdFilter.java,io.dropwizard.jersey.filter.RequestIdFilter,"filter/2[io.dropwizard.jersey.filter.ContainerRequestContext,io.dropwizard.jersey.filter.ContainerResponseContext]",header,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RequestIdFilter.java,io.dropwizard.jersey.filter.RequestIdFilter,"filter/2[io.dropwizard.jersey.filter.ContainerRequestContext,io.dropwizard.jersey.filter.ContainerResponseContext]",id,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoder.java,io.dropwizard.jersey.gzip.ConfiguredGZipEncoder,filter/1[io.dropwizard.jersey.gzip.ClientRequestContext],context,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoder.java,io.dropwizard.jersey.gzip.ConfiguredGZipEncoder,aroundWriteTo/1[io.dropwizard.jersey.gzip.WriterInterceptorContext],context,4
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoder.java,io.dropwizard.jersey.gzip.ConfiguredGZipEncoder,aroundWriteTo/1[io.dropwizard.jersey.gzip.WriterInterceptorContext],contentEncoding,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jersey\src\main\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoder.java,io.dropwizard.jersey.gzip.ConfiguredGZipEncoder,ConfiguredGZipEncoder/1[boolean],forceEncoding,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-configuration\src\test\java\io\dropwizard\configuration\ConfigurationFactoryFactoryTest.java,io.dropwizard.configuration.ConfigurationFactoryFactoryTest$PassThroughConfigurationFactoryFactory,configureObjectMapper/1[io.dropwizard.configuration.ObjectMapper],objectMapper,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\selfvalidating\SelfValidatingValidator.java,io.dropwizard.validation.selfvalidating.SelfValidatingValidator,"isValid/2[java.lang.Object,io.dropwizard.validation.selfvalidating.ConstraintValidatorContext]",caller,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\selfvalidating\SelfValidatingValidator.java,io.dropwizard.validation.selfvalidating.SelfValidatingValidator,"isValid/2[java.lang.Object,io.dropwizard.validation.selfvalidating.ConstraintValidatorContext]",context,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\selfvalidating\SelfValidatingValidator.java,io.dropwizard.validation.selfvalidating.SelfValidatingValidator,"isValid/2[java.lang.Object,io.dropwizard.validation.selfvalidating.ConstraintValidatorContext]",value,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\selfvalidating\SelfValidatingValidator.java,io.dropwizard.validation.selfvalidating.SelfValidatingValidator,"isValid/2[java.lang.Object,io.dropwizard.validation.selfvalidating.ConstraintValidatorContext]",collector,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\selfvalidating\SelfValidatingValidator.java,io.dropwizard.validation.selfvalidating.SelfValidatingValidator,isValidationMethod/1[io.dropwizard.validation.selfvalidating.ResolvedMethod],m,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-validation\src\main\java\io\dropwizard\validation\selfvalidating\SelfValidatingValidator.java,io.dropwizard.validation.selfvalidating.SelfValidatingValidator,SelfValidatingValidator/1[io.dropwizard.validation.selfvalidating.Logger],logger,1
