file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testInvisibleEvent/0,mLithoView,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testInvisibleEvent/0,RIGHT,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetComponentTreeToNullDispatchesInvisibilityEvents/0,mLegacyLithoViewRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetComponentTreeToNullDispatchesInvisibilityEvents/0,mContext,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testTransientStateDoesNotTriggerVisibilityEvents/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testTransientStateDoesNotTriggerVisibilityEvents/0,mLithoView,5
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testTransientStateDoesNotTriggerVisibilityEvents/0,mContext,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleEventWithWidthRatio/0,mLegacyLithoViewRule,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testNoVisibleEventWhenNotProcessingVisibleOutputs/0,mLegacyLithoViewRule,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleFocusAndUnfocusEvents/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleFocusAndUnfocusEvents/0,LEFT,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleFocusAndUnfocusEvents/0,mLithoView,5
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleFocusAndUnfocusEvents/0,RIGHT,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleFocusAndUnfocusEvents/0,mContext,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventLargeView/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventLargeView/0,LEFT,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventLargeView/0,mLithoView,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventLargeView/0,RIGHT,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventLargeView/0,mContext,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testDetachWithReleasedTreeTriggersInvisibilityItems/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testDetachWithReleasedTreeTriggersInvisibilityItems/0,LEFT,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testDetachWithReleasedTreeTriggersInvisibilityItems/0,mLithoView,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testDetachWithReleasedTreeTriggersInvisibilityItems/0,RIGHT,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testDetachWithReleasedTreeTriggersInvisibilityItems/0,mContext,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,processVisibility_componentIsMounted/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,processVisibility_componentIsMounted/0,mContext,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleEventHorizontalScroll/0,mLegacyLithoViewRule,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetVisibilityHintIncrementalMountDisabled/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetVisibilityHintIncrementalMountDisabled/0,mLithoView,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetVisibilityHintIncrementalMountDisabled/0,mContext,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibility1fBottom/0,mLegacyLithoViewRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleAndInvisibleEvents/0,mLegacyLithoViewRule,5
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleAndInvisibleEvents/0,LEFT,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleAndInvisibleEvents/0,RIGHT,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleEvent/0,mLegacyLithoViewRule,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testOnInvisibleWhenVisibleRectBecomesEmpty/0,mLegacyLithoViewRule,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleVisibleEvents/0,mLegacyLithoViewRule,5
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleVisibleEvents/0,LEFT,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleVisibleEvents/0,RIGHT,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleVisibleEvents/0,mContext,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemNotVisible/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemNotVisible/0,LEFT,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemNotVisible/0,mLithoView,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemNotVisible/0,RIGHT,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemNotVisible/0,mContext,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,visibilityOutputs_setTransientStateFalse_parentInTransientState_processVisibilityOutputs/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,visibilityOutputs_setTransientStateFalse_parentInTransientState_processVisibilityOutputs/0,mLithoView,6
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,visibilityOutputs_setTransientStateFalse_parentInTransientState_processVisibilityOutputs/0,mContext,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testDispatchFocusedHandler/0,mLegacyLithoViewRule,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testDispatchFocusedHandler/0,LEFT,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testDispatchFocusedHandler/0,RIGHT,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testDispatchFocusedHandler/0,mContext,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testRemovingComponentTriggersInvisible/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testRemovingComponentTriggersInvisible/0,mLithoView,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testRemovingComponentTriggersInvisible/0,mContext,6
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetVisibilityHintRecursive/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetVisibilityHintRecursive/0,mContext,8
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemVisible/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemVisible/0,LEFT,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemVisible/0,mLithoView,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemVisible/0,RIGHT,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleRectChangedEventItemVisible/0,mContext,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSkipFullyVisible/0,mLegacyLithoViewRule,8
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSkipFullyVisible/0,LEFT,6
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSkipFullyVisible/0,RIGHT,6
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSkipFullyVisible/0,mContext,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibilityProcessingNoScrollChange/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibilityProcessingNoScrollChange/0,mLithoView,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibilityProcessingNoScrollChange/0,RIGHT,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibilityProcessingNoScrollChange/0,mContext,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetComponentWithDifferentKeyGeneratesVisibilityEvents/0,mLegacyLithoViewRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetComponentWithDifferentKeyGeneratesVisibilityEvents/0,mLithoView,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetComponentWithDifferentKeyGeneratesVisibilityEvents/0,mContext,6
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetDifferentComponentTreeWithSameKeysStillCallsInvisibleAndVisibleEvents/0,mLegacyLithoViewRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testSetDifferentComponentTreeWithSameKeysStillCallsInvisibleAndVisibleEvents/0,mContext,7
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testFocusedOccupiesLessThanHalfViewport/0,mLegacyLithoViewRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testFullImpressionEvent/0,mLegacyLithoViewRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleVisibleAndInvisibleEvents/0,mLegacyLithoViewRule,8
