file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"makeState/2[com.google.refine.extension.gdata.ButterflyModule,com.google.refine.extension.gdata.HttpServletRequest]",cb,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"makeRedirectUrl/2[com.google.refine.extension.gdata.ButterflyModule,com.google.refine.extension.gdata.HttpServletRequest]",request,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"makeRedirectUrl/2[com.google.refine.extension.gdata.ButterflyModule,com.google.refine.extension.gdata.HttpServletRequest]",module,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"makeRedirectUrl/2[com.google.refine.extension.gdata.ButterflyModule,com.google.refine.extension.gdata.HttpServletRequest]",thisUrl,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"makeRedirectUrl/2[com.google.refine.extension.gdata.ButterflyModule,com.google.refine.extension.gdata.HttpServletRequest]",authorizedUrl,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"makeRedirectUrl/2[com.google.refine.extension.gdata.ButterflyModule,com.google.refine.extension.gdata.HttpServletRequest]",sb,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"getParamValue/2[java.net.URL,java.lang.String]",offset,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"getParamValue/2[java.net.URL,java.lang.String]",query,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"getParamValue/2[java.net.URL,java.lang.String]",part,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"getParamValue/2[java.net.URL,java.lang.String]",parts,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"getParamValue/2[java.net.URL,java.lang.String]",tableId,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"getParamValue/2[java.net.URL,java.lang.String]",url,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\gdata\src\com\google\refine\extension\gdata\GoogleAPIExtension.java,com.google.refine.extension.gdata.GoogleAPIExtension,"getParamValue/2[java.net.URL,java.lang.String]",key,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\clustering\knn\kNNClustererTests.java,com.google.refine.clustering.knn.kNNClustererTests,testNoLonelyclusters/0,project,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\clustering\knn\kNNClustererTests.java,com.google.refine.clustering.knn.kNNClustererTests,testNoLonelyclusters/0,clusterer,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\clustering\knn\kNNClustererTests.java,com.google.refine.clustering.knn.kNNClustererTests,testNoLonelyclusters/0,config,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\clustering\knn\kNNClustererTests.java,com.google.refine.clustering.knn.kNNClustererTests,serializekNNClusterer/0,project,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\clustering\knn\kNNClustererTests.java,com.google.refine.clustering.knn.kNNClustererTests,serializekNNClusterer/0,clusterer,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\clustering\knn\kNNClustererTests.java,com.google.refine.clustering.knn.kNNClustererTests,serializekNNClusterer/0,config,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\clustering\knn\kNNClustererTests.java,com.google.refine.clustering.knn.kNNClustererTests,serializekNNClustererConfig/0,config,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\importing\CreateImportingJobCommand.java,com.google.refine.commands.importing.CreateImportingJobCommand,"doPost/2[com.google.refine.commands.importing.HttpServletRequest,com.google.refine.commands.importing.HttpServletResponse]",request,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\importing\CreateImportingJobCommand.java,com.google.refine.commands.importing.CreateImportingJobCommand,"doPost/2[com.google.refine.commands.importing.HttpServletRequest,com.google.refine.commands.importing.HttpServletResponse]",response,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\importing\CreateImportingJobCommand.java,com.google.refine.commands.importing.CreateImportingJobCommand,"doPost/2[com.google.refine.commands.importing.HttpServletRequest,com.google.refine.commands.importing.HttpServletResponse]",id,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\date\NowTests.java,com.google.refine.expr.functions.date.NowTests,testNow/0,source,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,getFilteredRecords/1[com.google.refine.browsing.facets.Facet],recordFilter,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,getFilteredRecords/1[com.google.refine.browsing.facets.Facet],except,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,getFilteredRecords/1[com.google.refine.browsing.facets.Facet],facet,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,getFilteredRecords/1[com.google.refine.browsing.facets.Facet],cfr,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,stringToMode/1[java.lang.String],s,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,setMode/1[com.google.refine.browsing.Engine.Mode],mode,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,getFilteredRows/1[com.google.refine.browsing.facets.Facet],except,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,getFilteredRows/1[com.google.refine.browsing.facets.Facet],facet,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,getFilteredRows/1[com.google.refine.browsing.facets.Facet],rowFilter,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,getFilteredRows/1[com.google.refine.browsing.facets.Facet],cfr,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,computeFacets/0,filteredRows,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,computeFacets/0,filteredRecords,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,computeFacets/0,facet,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,initializeFromConfig/1[com.google.refine.browsing.EngineConfig],c,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,initializeFromConfig/1[com.google.refine.browsing.EngineConfig],config,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,modeToString/1[com.google.refine.browsing.Engine.Mode],mode,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\Engine.java,com.google.refine.browsing.Engine,Engine/1[com.google.refine.browsing.Project],project,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\controls\IsBlank.java,com.google.refine.grel.controls.IsBlank,test/1[java.lang.Object],o,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",equal,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",field,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",reader,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",updateRowContextDependencies,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",line,7
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",change,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",pool,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",i,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",commonColumnName,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",cellChanges,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"load/2[java.io.LineNumberReader,com.google.refine.util.Pool]",cellChangeCount,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"MassCellChange/3[com.google.refine.model.changes.CellChange[],java.lang.String,boolean]",updateRowContextDependencies,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"MassCellChange/3[com.google.refine.model.changes.CellChange[],java.lang.String,boolean]",commonColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"MassCellChange/3[com.google.refine.model.changes.CellChange[],java.lang.String,boolean]",cellChanges,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,apply/1[com.google.refine.model.Project],cellChange,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,apply/1[com.google.refine.model.Project],column,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,apply/1[com.google.refine.model.Project],project,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,apply/1[com.google.refine.model.Project],rows,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"save/2[java.io.Writer,java.util.Properties]",c,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"save/2[java.io.Writer,java.util.Properties]",options,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"save/2[java.io.Writer,java.util.Properties]",writer,11
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"MassCellChange/3[com.google.refine.model.changes.CellChange,java.lang.String,boolean]",cellChange,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"MassCellChange/3[com.google.refine.model.changes.CellChange,java.lang.String,boolean]",updateRowContextDependencies,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"MassCellChange/3[com.google.refine.model.changes.CellChange,java.lang.String,boolean]",commonColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"MassCellChange/3[java.util.List<com.google.refine.model.changes.CellChange>,java.lang.String,boolean]",updateRowContextDependencies,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"MassCellChange/3[java.util.List<com.google.refine.model.changes.CellChange>,java.lang.String,boolean]",commonColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,"MassCellChange/3[java.util.List<com.google.refine.model.changes.CellChange>,java.lang.String,boolean]",cellChanges,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,revert/1[com.google.refine.model.Project],cellChange,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,revert/1[com.google.refine.model.Project],column,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,revert/1[com.google.refine.model.Project],project,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\MassCellChange.java,com.google.refine.model.changes.MassCellChange,revert/1[com.google.refine.model.Project],rows,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\importers\tree\TreeImportUtilities.java,com.google.refine.importers.tree.TreeImportUtilities$Anonymous3,"compare/2[com.google.refine.importers.tree.ImportColumnGroup,com.google.refine.importers.tree.ImportColumnGroup]",o1,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\importers\tree\TreeImportUtilities.java,com.google.refine.importers.tree.TreeImportUtilities$Anonymous3,"compare/2[com.google.refine.importers.tree.ImportColumnGroup,com.google.refine.importers.tree.ImportColumnGroup]",o2,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\OperationResolver.java,com.google.refine.operations.OperationResolver,"idFromValueAndType/2[java.lang.Object,java.lang.Class<?>]",instance,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\OperationResolver.java,com.google.refine.operations.OperationResolver,"idFromValueAndType/2[java.lang.Object,java.lang.Class<?>]",id,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\OperationResolver.java,com.google.refine.operations.OperationResolver,"idFromValueAndType/2[java.lang.Object,java.lang.Class<?>]",type,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\OperationResolver.java,com.google.refine.operations.OperationResolver,idFromValue/1[java.lang.Object],instance,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\OperationResolver.java,com.google.refine.operations.OperationResolver,"typeFromId/2[com.google.refine.operations.DatabindContext,java.lang.String]",opClass,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\OperationResolver.java,com.google.refine.operations.OperationResolver,"typeFromId/2[com.google.refine.operations.DatabindContext,java.lang.String]",context,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\OperationResolver.java,com.google.refine.operations.OperationResolver,"typeFromId/2[com.google.refine.operations.DatabindContext,java.lang.String]",id,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\importers\tree\TreeImportUtilities.java,com.google.refine.importers.tree.TreeImportUtilities$Anonymous2,"compare/2[com.google.refine.importers.tree.ImportColumn,com.google.refine.importers.tree.ImportColumn]",o1,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\importers\tree\TreeImportUtilities.java,com.google.refine.importers.tree.TreeImportUtilities$Anonymous2,"compare/2[com.google.refine.importers.tree.ImportColumn,com.google.refine.importers.tree.ImportColumn]",o2,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"TextTransformOperation/6[com.google.refine.operations.cell.EngineConfig,java.lang.String,java.lang.String,com.google.refine.operations.OnError,boolean,int]",engineConfig,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"TextTransformOperation/6[com.google.refine.operations.cell.EngineConfig,java.lang.String,java.lang.String,com.google.refine.operations.OnError,boolean,int]",expression,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"TextTransformOperation/6[com.google.refine.operations.cell.EngineConfig,java.lang.String,java.lang.String,com.google.refine.operations.OnError,boolean,int]",onError,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"TextTransformOperation/6[com.google.refine.operations.cell.EngineConfig,java.lang.String,java.lang.String,com.google.refine.operations.OnError,boolean,int]",repeat,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"TextTransformOperation/6[com.google.refine.operations.cell.EngineConfig,java.lang.String,java.lang.String,com.google.refine.operations.OnError,boolean,int]",columnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"TextTransformOperation/6[com.google.refine.operations.cell.EngineConfig,java.lang.String,java.lang.String,com.google.refine.operations.OnError,boolean,int]",repeatCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"createRowVisitor/3[com.google.refine.model.Project,java.util.List<com.google.refine.model.changes.CellChange>,long]",eval,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"createRowVisitor/3[com.google.refine.model.Project,java.util.List<com.google.refine.model.changes.CellChange>,long]",bindings,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"createRowVisitor/3[com.google.refine.model.Project,java.util.List<com.google.refine.model.changes.CellChange>,long]",column,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"createRowVisitor/3[com.google.refine.model.Project,java.util.List<com.google.refine.model.changes.CellChange>,long]",project,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"createRowVisitor/3[com.google.refine.model.Project,java.util.List<com.google.refine.model.changes.CellChange>,long]",historyEntryID,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"createRowVisitor/3[com.google.refine.model.Project,java.util.List<com.google.refine.model.changes.CellChange>,long]",cellChanges,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"createDescription/2[com.google.refine.model.Column,java.util.List<com.google.refine.model.changes.CellChange>]",column,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,"createDescription/2[com.google.refine.model.Column,java.util.List<com.google.refine.model.changes.CellChange>]",cellChanges,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,getBriefDescription/1[com.google.refine.model.Project],project,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,stringToOnError/1[java.lang.String],s,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\cell\TextTransformOperation.java,com.google.refine.operations.cell.TextTransformOperation,onErrorToString/1[com.google.refine.operations.OnError],onError,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,setEnableSlowChecks/1[boolean],enableSlowChecks,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,addIssue/1[org.openrefine.wikibase.qa.QAWarning],warning,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,setManifest/1[org.openrefine.wikibase.manifests.Manifest],manifest,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,setFetcher/1[org.openrefine.wikibase.qa.ConstraintFetcher],fetcher,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"addIssue/5[java.lang.String,java.lang.String,org.openrefine.wikibase.qa.QAWarning.Severity,int,boolean]",severity,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"addIssue/5[java.lang.String,java.lang.String,org.openrefine.wikibase.qa.QAWarning.Severity,int,boolean]",aggregationId,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"addIssue/5[java.lang.String,java.lang.String,org.openrefine.wikibase.qa.QAWarning.Severity,int,boolean]",count,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"addIssue/5[java.lang.String,java.lang.String,org.openrefine.wikibase.qa.QAWarning.Severity,int,boolean]",facetable,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"addIssue/5[java.lang.String,java.lang.String,org.openrefine.wikibase.qa.QAWarning.Severity,int,boolean]",warning,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"addIssue/5[java.lang.String,java.lang.String,org.openrefine.wikibase.qa.QAWarning.Severity,int,boolean]",type,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,infoNotFacetable/1[java.lang.String],type,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,setStore/1[org.openrefine.wikibase.qa.QAWarningStore],store,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,warning/1[java.lang.String],type,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,setApiConnection/1[org.openrefine.wikibase.qa.scrutinizers.ApiConnection],connection,2
