file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesTest$ContainerBuilderLayers,ContainerBuilderLayers/1[com.google.cloud.tools.jib.gradle.BuildContext],classesLayer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\jar\SpringBootExplodedProcessor.java,com.google.cloud.tools.jib.cli.jar.SpringBootExplodedProcessor,"SpringBootExplodedProcessor/3[java.nio.file.Path,java.nio.file.Path,java.lang.Integer]",jarPath,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\jar\SpringBootExplodedProcessor.java,com.google.cloud.tools.jib.cli.jar.SpringBootExplodedProcessor,"SpringBootExplodedProcessor/3[java.nio.file.Path,java.nio.file.Path,java.lang.Integer]",targetExplodedJarRoot,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\jar\SpringBootExplodedProcessor.java,com.google.cloud.tools.jib.cli.jar.SpringBootExplodedProcessor,"SpringBootExplodedProcessor/3[java.nio.file.Path,java.nio.file.Path,java.lang.Integer]",jarJavaVersion,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\jar\SpringBootExplodedProcessor.java,com.google.cloud.tools.jib.cli.jar.SpringBootExplodedProcessor,getJavaVersion/0,jarJavaVersion,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\jar\SpringBootExplodedProcessor.java,com.google.cloud.tools.jib.cli.jar.SpringBootExplodedProcessor,createLayers/0,BOOT_INF,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\jar\SpringBootExplodedProcessor.java,com.google.cloud.tools.jib.cli.jar.SpringBootExplodedProcessor,createLayers/0,jarPath,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\jar\SpringBootExplodedProcessor.java,com.google.cloud.tools.jib.cli.jar.SpringBootExplodedProcessor,createLayers/0,targetExplodedJarRoot,13
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\jar\SpringBootExplodedProcessor.java,com.google.cloud.tools.jib.cli.jar.SpringBootExplodedProcessor,createLayersForLayeredSpringBootJar/1[java.nio.file.Path],BOOT_INF,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,getPlatforms/0,platforms,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,getLabels/0,labels,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,getCreationTime/0,creationTime,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",creationTime,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",workingDirectory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",entrypoint,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",exposedPorts,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",volumes,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",environmentMap,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",programArguments,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",user,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",platforms,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,"ContainerConfiguration/10[com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableList<java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.Port>,com.google.cloud.tools.jib.configuration.ImmutableSet<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,com.google.cloud.tools.jib.configuration.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",labels,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,getVolumes/0,volumes,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,getProgramArguments/0,programArguments,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,getEnvironmentMap/0,environmentMap,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,getWorkingDirectory/0,workingDirectory,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,hashCode/0,creationTime,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,hashCode/0,workingDirectory,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,hashCode/0,entrypoint,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,hashCode/0,exposedPorts,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,hashCode/0,environmentMap,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,hashCode/0,programArguments,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,hashCode/0,user,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,hashCode/0,platforms,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,hashCode/0,labels,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,equals/1[java.lang.Object],creationTime,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,equals/1[java.lang.Object],workingDirectory,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,equals/1[java.lang.Object],entrypoint,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,equals/1[java.lang.Object],exposedPorts,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,equals/1[java.lang.Object],environmentMap,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,equals/1[java.lang.Object],programArguments,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,equals/1[java.lang.Object],user,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\configuration\ContainerConfiguration.java,com.google.cloud.tools.jib.configuration.ContainerConfiguration,equals/1[java.lang.Object],platforms,1
