file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PlatformChecker.java,com.google.cloud.tools.jib.builder.steps.PlatformChecker,"checkManifestPlatform/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",baseImageName,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PlatformChecker.java,com.google.cloud.tools.jib.builder.steps.PlatformChecker,"checkManifestPlatform/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",msg,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PlatformChecker.java,com.google.cloud.tools.jib.builder.steps.PlatformChecker,"checkManifestPlatform/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",path,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PlatformChecker.java,com.google.cloud.tools.jib.builder.steps.PlatformChecker,"checkManifestPlatform/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",containerConfig,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PlatformChecker.java,com.google.cloud.tools.jib.builder.steps.PlatformChecker,"checkManifestPlatform/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",buildContext,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PlatformChecker.java,com.google.cloud.tools.jib.builder.steps.PlatformChecker,"checkManifestPlatform/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",platform,6
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PlatformChecker.java,com.google.cloud.tools.jib.builder.steps.PlatformChecker,"checkManifestPlatform/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",platforms,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\VersionCheckerTest.java,com.google.cloud.tools.jib.plugins.common.VersionCheckerTest,testRange_invalid/0,ex,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\VersionCheckerTest.java,com.google.cloud.tools.jib.plugins.common.VersionCheckerTest,testRange_invalid/0,rangeSpec,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testGetOwnership_userAndGroup/0,testStack,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testPop_nothingToPop/0,testStack,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testPop_nothingToPop/0,ise,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testDefaults/0,testStack,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testGetOwnership_onlyGroup/0,testStack,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testPush_simple/0,testStack,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testPush_stacking/0,testStack,7
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testPop_toZero/0,testStack,6
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testPush_tooMany/0,testStack,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testPush_tooMany/0,ise,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testPop_toOlderState/0,testStack,7
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testGetOwnership_noUserNoGroup/0,testStack,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\FilePropertiesStackTest.java,com.google.cloud.tools.jib.cli.buildfile.FilePropertiesStackTest,testGetOwnership_onlyUser/0,testStack,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,logError/1[java.lang.String],message,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,call/0,apiRouteBase,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,call/0,initialRequestUrl,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,logErrorIfBrokenPipe/1[java.io.IOException],ex,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,call/1[java.net.URL],imageName,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,call/1[java.net.URL],ex,9
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,call/1[java.net.URL],response,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,call/1[java.net.URL],serverUrl,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,call/1[java.net.URL],responseException,10
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,call/1[java.net.URL],requestBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,call/1[java.net.URL],url,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,isBrokenPipe/1[java.io.IOException],exception,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,isBrokenPipe/1[java.io.IOException],original,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,isBrokenPipe/1[java.io.IOException],message,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,newRegistryErrorException/1[com.google.cloud.tools.jib.http.ResponseException],registryErrorExceptionBuilder,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,newRegistryErrorException/1[com.google.cloud.tools.jib.http.ResponseException],ex,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,newRegistryErrorException/1[com.google.cloud.tools.jib.http.ResponseException],responseException,6
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,newRegistryErrorException/1[com.google.cloud.tools.jib.http.ResponseException],errorResponse,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,newRegistryErrorException/1[com.google.cloud.tools.jib.http.ResponseException],errorEntry,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,"RegistryEndpointCaller/6[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,com.google.cloud.tools.jib.registry.RegistryEndpointProvider<T>,com.google.cloud.tools.jib.http.Authorization,com.google.cloud.tools.jib.registry.RegistryEndpointRequestProperties,com.google.cloud.tools.jib.http.FailoverHttpClient]",authorization,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,"RegistryEndpointCaller/6[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,com.google.cloud.tools.jib.registry.RegistryEndpointProvider<T>,com.google.cloud.tools.jib.http.Authorization,com.google.cloud.tools.jib.registry.RegistryEndpointRequestProperties,com.google.cloud.tools.jib.http.FailoverHttpClient]",httpClient,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,"RegistryEndpointCaller/6[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,com.google.cloud.tools.jib.registry.RegistryEndpointProvider<T>,com.google.cloud.tools.jib.http.Authorization,com.google.cloud.tools.jib.registry.RegistryEndpointRequestProperties,com.google.cloud.tools.jib.http.FailoverHttpClient]",registryEndpointProvider,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,"RegistryEndpointCaller/6[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,com.google.cloud.tools.jib.registry.RegistryEndpointProvider<T>,com.google.cloud.tools.jib.http.Authorization,com.google.cloud.tools.jib.registry.RegistryEndpointRequestProperties,com.google.cloud.tools.jib.http.FailoverHttpClient]",registryEndpointRequestProperties,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,"RegistryEndpointCaller/6[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,com.google.cloud.tools.jib.registry.RegistryEndpointProvider<T>,com.google.cloud.tools.jib.http.Authorization,com.google.cloud.tools.jib.registry.RegistryEndpointRequestProperties,com.google.cloud.tools.jib.http.FailoverHttpClient]",eventHandlers,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\RegistryEndpointCaller.java,com.google.cloud.tools.jib.registry.RegistryEndpointCaller,"RegistryEndpointCaller/6[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,com.google.cloud.tools.jib.registry.RegistryEndpointProvider<T>,com.google.cloud.tools.jib.http.Authorization,com.google.cloud.tools.jib.registry.RegistryEndpointRequestProperties,com.google.cloud.tools.jib.http.FailoverHttpClient]",userAgent,2
