file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,PrimitiveType/0,jj_la1,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_114/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_378/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,EnumDeclaration/1[com.github.javaparser.ASTParser.ModifierHolder],jj_ntk,10
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,EnumDeclaration/1[com.github.javaparser.ASTParser.ModifierHolder],jj_gen,5
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,EnumDeclaration/1[com.github.javaparser.ASTParser.ModifierHolder],jj_la1,5
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_243/0,jj_scanpos,4
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_373/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,AnnotationBodyDeclaration/0,jj_ntk,4
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,AnnotationBodyDeclaration/0,jj_gen,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,AnnotationBodyDeclaration/0,jj_la1,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_240/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,ReInit/1[com.github.javaparser.ASTParserTokenManager],jj_ntk,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,ReInit/1[com.github.javaparser.ASTParserTokenManager],jj_gen,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,ReInit/1[com.github.javaparser.ASTParserTokenManager],jj_2_rtns,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,ReInit/1[com.github.javaparser.ASTParserTokenManager],jj_la1,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,ReInit/1[com.github.javaparser.ASTParserTokenManager],token_source,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,ReInit/1[com.github.javaparser.ASTParserTokenManager],token,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_200/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_2_23/1[int],jj_la,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_2_23/1[int],jj_scanpos,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_2_23/1[int],jj_lastpos,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_2_23/1[int],token,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_la1_init_0/0,jj_la1_0,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_145/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_151/0,jj_scanpos,4
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,InitializerDeclaration/0,jj_ntk,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,InitializerDeclaration/0,jj_gen,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,InitializerDeclaration/0,jj_la1,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,InitializerDeclaration/0,INVALID,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,AssertStatement/0,jj_ntk,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,AssertStatement/0,jj_gen,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,AssertStatement/0,jj_la1,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_275/0,jj_scanpos,8
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_70/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,InferredLambdaParameters/0,jj_ntk,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,InferredLambdaParameters/0,jj_gen,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,InferredLambdaParameters/0,jj_la1,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_326/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_2_1/1[int],jj_la,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_2_1/1[int],jj_scanpos,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_2_1/1[int],jj_lastpos,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_2_1/1[int],token,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,LambdaBody/0,jj_ntk,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,LambdaBody/0,jj_gen,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,LambdaBody/0,jj_la1,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_214/0,jj_scanpos,8
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,FormalParameters/0,jj_ntk,4
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,FormalParameters/0,jj_gen,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,FormalParameters/0,jj_la1,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_178/0,jj_scanpos,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,getCommentsCollection/0,token_source,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_ntk_f/0,jj_nt,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_ntk_f/0,jj_ntk,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_ntk_f/0,token_source,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_387/0,jj_scanpos,6
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_340/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_66/0,jj_scanpos,6
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,Literal/0,jj_ntk,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,Literal/0,jj_gen,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,Literal/0,jj_la1,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,jj_3R_80/0,jj_scanpos,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ASTParser.java,com.github.javaparser.ASTParser,AnnotationTypeMemberDeclaration/1[com.github.javaparser.ASTParser.ModifierHolder],jj_ntk,2
