file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,on/1[io.onedev.server.entitymanager.impl.EntityPersisted],transactionManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"getAuthorizationPredicate/4[io.onedev.server.entitymanager.impl.CriteriaQuery<?>,io.onedev.server.entitymanager.impl.CriteriaBuilder,io.onedev.server.entitymanager.impl.Root<io.onedev.server.entitymanager.Issue>,java.util.Collection<java.lang.Long>]",projectManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"getSubtreePredicate/3[io.onedev.server.entitymanager.impl.CriteriaBuilder,io.onedev.server.entitymanager.impl.Path<io.onedev.server.entitymanager.Project>,io.onedev.server.entitymanager.Project]",projectManager,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"parseFixedIssueIds/2[io.onedev.server.entitymanager.Project,java.lang.String]",projectManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"fixUndefinedFields/1[java.util.Map<java.lang.String,io.onedev.server.entitymanager.impl.UndefinedFieldResolution>]",projectManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"fixUndefinedFields/1[java.util.Map<java.lang.String,io.onedev.server.entitymanager.impl.UndefinedFieldResolution>]",roleManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"fixUndefinedFields/1[java.util.Map<java.lang.String,io.onedev.server.entitymanager.impl.UndefinedFieldResolution>]",queryPersonalizationManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"fixUndefinedFields/1[java.util.Map<java.lang.String,io.onedev.server.entitymanager.impl.UndefinedFieldResolution>]",userManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"fixUndefinedFields/1[java.util.Map<java.lang.String,io.onedev.server.entitymanager.impl.UndefinedFieldResolution>]",settingManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"fixUndefinedFields/1[java.util.Map<java.lang.String,io.onedev.server.entitymanager.impl.UndefinedFieldResolution>]",linkSpecManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager,"delete/2[java.util.Collection<io.onedev.server.entitymanager.Issue>,io.onedev.server.entitymanager.Project]",listenerRegistry,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\command\LfsFetchAllCommand.java,io.onedev.server.git.command.LfsFetchAllCommand,"LfsFetchAllCommand/2[java.io.File,java.lang.String]",workingDir,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\command\LfsFetchAllCommand.java,io.onedev.server.git.command.LfsFetchAllCommand,"LfsFetchAllCommand/2[java.io.File,java.lang.String]",remoteUrl,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\command\LfsFetchAllCommand.java,io.onedev.server.git.command.LfsFetchAllCommand,run/0,workingDir,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\command\LfsFetchAllCommand.java,io.onedev.server.git.command.LfsFetchAllCommand,run/0,remoteUrl,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\location\SpecifiedGit.java,io.onedev.server.git.location.SpecifiedGit,getGitPath/0,gitPath,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\location\SpecifiedGit.java,io.onedev.server.git.location.SpecifiedGit,getExecutable/0,gitPath,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\location\SpecifiedGit.java,io.onedev.server.git.location.SpecifiedGit,setGitPath/1[java.lang.String],gitPath,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,initialize/1[io.onedev.server.validation.validator.IssueQuery],withCurrentPullRequestCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,initialize/1[io.onedev.server.validation.validator.IssueQuery],withCurrentUserCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,initialize/1[io.onedev.server.validation.validator.IssueQuery],withCurrentCommitCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,initialize/1[io.onedev.server.validation.validator.IssueQuery],withCurrentIssueCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,initialize/1[io.onedev.server.validation.validator.IssueQuery],message,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,initialize/1[io.onedev.server.validation.validator.IssueQuery],withCurrentProjectCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,initialize/1[io.onedev.server.validation.validator.IssueQuery],withCurrentBuildCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,"isValid/2[java.lang.String,io.onedev.server.validation.validator.ConstraintValidatorContext]",withCurrentPullRequestCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,"isValid/2[java.lang.String,io.onedev.server.validation.validator.ConstraintValidatorContext]",withCurrentUserCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,"isValid/2[java.lang.String,io.onedev.server.validation.validator.ConstraintValidatorContext]",withCurrentCommitCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,"isValid/2[java.lang.String,io.onedev.server.validation.validator.ConstraintValidatorContext]",withCurrentIssueCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,"isValid/2[java.lang.String,io.onedev.server.validation.validator.ConstraintValidatorContext]",message,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,"isValid/2[java.lang.String,io.onedev.server.validation.validator.ConstraintValidatorContext]",withCurrentProjectCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\validation\validator\IssueQueryValidator.java,io.onedev.server.validation.validator.IssueQueryValidator,"isValid/2[java.lang.String,io.onedev.server.validation.validator.ConstraintValidatorContext]",withCurrentBuildCriteria,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,unpop/1[org.eclipse.jgit.revwalk.RevCommit],commits,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,unpop/1[org.eclipse.jgit.revwalk.RevCommit],headIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,resetToEnd/0,tailIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,resetToEnd/0,BLOCK_SIZE,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,resetToEnd/0,headIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,resetToMiddle/0,tailIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,resetToMiddle/0,BLOCK_SIZE,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,resetToMiddle/0,headIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,pop/0,commits,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,pop/0,headIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,peek/0,commits,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,peek/0,headIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,isEmpty/0,tailIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,isEmpty/0,headIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,isFull/0,tailIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,isFull/0,BLOCK_SIZE,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,canUnpop/0,headIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,add/1[org.eclipse.jgit.revwalk.RevCommit],tailIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,add/1[org.eclipse.jgit.revwalk.RevCommit],commits,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,clear/0,next,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,clear/0,tailIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\org\eclipse\jgit\revwalk\BlockRevQueue.java,org.eclipse.jgit.revwalk.BlockRevQueue$Block,clear/0,headIndex,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\issue\CommentCountCriteria.java,io.onedev.server.search.entity.issue.CommentCountCriteria,"getPredicate/3[io.onedev.server.search.entity.issue.CriteriaQuery<?>,io.onedev.server.search.entity.issue.From<io.onedev.server.search.entity.issue.Issue,io.onedev.server.search.entity.issue.Issue>,io.onedev.server.search.entity.issue.CriteriaBuilder]",value,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\issue\CommentCountCriteria.java,io.onedev.server.search.entity.issue.CommentCountCriteria,"getPredicate/3[io.onedev.server.search.entity.issue.CriteriaQuery<?>,io.onedev.server.search.entity.issue.From<io.onedev.server.search.entity.issue.Issue,io.onedev.server.search.entity.issue.Issue>,io.onedev.server.search.entity.issue.CriteriaBuilder]",operator,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\issue\CommentCountCriteria.java,io.onedev.server.search.entity.issue.CommentCountCriteria,"CommentCountCriteria/2[int,int]",value,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\issue\CommentCountCriteria.java,io.onedev.server.search.entity.issue.CommentCountCriteria,"CommentCountCriteria/2[int,int]",operator,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\issue\CommentCountCriteria.java,io.onedev.server.search.entity.issue.CommentCountCriteria,matches/1[io.onedev.server.search.entity.issue.Issue],value,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\issue\CommentCountCriteria.java,io.onedev.server.search.entity.issue.CommentCountCriteria,matches/1[io.onedev.server.search.entity.issue.Issue],operator,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\issue\CommentCountCriteria.java,io.onedev.server.search.entity.issue.CommentCountCriteria,toStringWithoutParens/0,value,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\issue\CommentCountCriteria.java,io.onedev.server.search.entity.issue.CommentCountCriteria,toStringWithoutParens/0,operator,1
