file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,"TrayMenuBuilder/6[java.util.ResourceBundle,org.cryptomator.ui.common.VaultService,org.cryptomator.ui.fxapp.FxApplicationWindows,org.cryptomator.ui.fxapp.FxApplicationTerminator,org.cryptomator.ui.traymenu.ObservableList<org.cryptomator.common.vaults.Vault>,java.util.Optional<org.cryptomator.ui.traymenu.TrayMenuController>]",appTerminator,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,"TrayMenuBuilder/6[java.util.ResourceBundle,org.cryptomator.ui.common.VaultService,org.cryptomator.ui.fxapp.FxApplicationWindows,org.cryptomator.ui.fxapp.FxApplicationTerminator,org.cryptomator.ui.traymenu.ObservableList<org.cryptomator.common.vaults.Vault>,java.util.Optional<org.cryptomator.ui.traymenu.TrayMenuController>]",resourceBundle,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,"TrayMenuBuilder/6[java.util.ResourceBundle,org.cryptomator.ui.common.VaultService,org.cryptomator.ui.fxapp.FxApplicationWindows,org.cryptomator.ui.fxapp.FxApplicationTerminator,org.cryptomator.ui.traymenu.ObservableList<org.cryptomator.common.vaults.Vault>,java.util.Optional<org.cryptomator.ui.traymenu.TrayMenuController>]",trayMenu,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,"TrayMenuBuilder/6[java.util.ResourceBundle,org.cryptomator.ui.common.VaultService,org.cryptomator.ui.fxapp.FxApplicationWindows,org.cryptomator.ui.fxapp.FxApplicationTerminator,org.cryptomator.ui.traymenu.ObservableList<org.cryptomator.common.vaults.Vault>,java.util.Optional<org.cryptomator.ui.traymenu.TrayMenuController>]",vaults,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,"TrayMenuBuilder/6[java.util.ResourceBundle,org.cryptomator.ui.common.VaultService,org.cryptomator.ui.fxapp.FxApplicationWindows,org.cryptomator.ui.fxapp.FxApplicationTerminator,org.cryptomator.ui.traymenu.ObservableList<org.cryptomator.common.vaults.Vault>,java.util.Optional<org.cryptomator.ui.traymenu.TrayMenuController>]",vaultService,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,lockVault/1[org.cryptomator.common.vaults.Vault],appWindows,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,rebuildMenu/0,resourceBundle,4
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,rebuildMenu/0,LOG,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,rebuildMenu/0,trayMenu,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,rebuildMenu/0,vaults,2
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,unlockVault/1[org.cryptomator.common.vaults.Vault],appWindows,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,isInitialized/0,initialized,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,showMainWindow/0,appWindows,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,quitApplication/0,appTerminator,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,revealVault/1[org.cryptomator.common.vaults.Vault],vaultService,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,showPreferencesWindow/0,appWindows,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,initTrayMenu/0,LOG,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,initTrayMenu/0,trayMenu,2
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,initTrayMenu/0,vaults,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,initTrayMenu/0,initialized,2
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,vaultListChanged/1[org.cryptomator.ui.traymenu.Observable],trayMenu,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\traymenu\TrayMenuBuilder.java,org.cryptomator.ui.traymenu.TrayMenuBuilder,buildSubmenu/1[org.cryptomator.common.vaults.Vault],resourceBundle,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\preferences\InterfacePreferencesController.java,org.cryptomator.ui.preferences.InterfacePreferencesController$UiThemeConverter,UiThemeConverter/1[java.util.ResourceBundle],resourceBundle,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\preferences\InterfacePreferencesController.java,org.cryptomator.ui.preferences.InterfacePreferencesController$UiThemeConverter,toString/1[org.cryptomator.common.settings.UiTheme],resourceBundle,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,getDeviceNameAlreadyExists/0,deviceNameAlreadyExists,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",result,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",httpClient,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",registerFailedScene,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",bearerToken,4
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",jwt,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",hubConfig,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",keyPair,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",window,4
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",deviceId,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,"RegisterDeviceController/9[org.cryptomator.ui.keyloading.hub.Stage,java.util.concurrent.ExecutorService,org.cryptomator.ui.keyloading.hub.HubConfig,java.lang.String,org.cryptomator.common.settings.DeviceKey,java.util.concurrent.CompletableFuture<org.cryptomator.ui.keyloading.hub.JWEObject>,java.util.concurrent.atomic.AtomicReference<java.lang.String>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>,org.cryptomator.ui.keyloading.hub.Lazy<org.cryptomator.ui.keyloading.hub.Scene>]",registerSuccessScene,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,deviceNameAlreadyExistsProperty/0,deviceNameAlreadyExists,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,registrationFailed/1[java.lang.Throwable],result,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,registrationFailed/1[java.lang.Throwable],registerFailedScene,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,registrationFailed/1[java.lang.Throwable],LOG,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,registrationFailed/1[java.lang.Throwable],window,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,windowClosed/1[org.cryptomator.ui.keyloading.hub.WindowEvent],result,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,register/0,deviceNameAlreadyExists,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,register/0,registerBtn,2
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,register/0,httpClient,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,register/0,deviceNameField,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,register/0,bearerToken,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,register/0,EXPECTED_RESPONSE_CODES,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,register/0,keyPair,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,register/0,GSON,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,register/0,deviceId,2
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\keyloading\hub\RegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.RegisterDeviceController,initialize/0,deviceNameAlreadyExists,1
